chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1650999017,2022-04-26T18:50:17Z,KG7QEC-11,KG7QEC-11,79(24/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,68.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=10.06/V=7061 BISEA
0,1650999032,2022-04-26T18:50:32Z,KG7QEC-11,KG7QEC-11,78(26/32),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,64.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=10.00/V=7061 BISEA
0,1650999047,2022-04-26T18:50:47Z,KG7QEC-11,KG7QEC-11,79(25/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,63.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=10.00/V=7061 BISEA
0,1650999062,2022-04-26T18:51:02Z,KG7QEC-11,KG7QEC-11,79(27/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,62.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=10.00/V=7061 BISEA
0,1650999077,2022-04-26T18:51:17Z,KG7QEC-11,KG7QEC-11,79(25/33),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,60.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=10.06/V=7061 BISEA
0,1650999092,2022-04-26T18:51:32Z,KG7QEC-11,KG7QEC-11,81(27/33),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,56.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=10.06/V=7044 BISEA
0,1650999107,2022-04-26T18:51:47Z,KG7QEC-11,KG7QEC-11,79(26/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,56.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=10.00/V=7044 BISEA
0,1650999122,2022-04-26T18:52:02Z,KG7QEC-11,KG7QEC-11,79(26/32),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,60.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=10.06/V=7044 BISEA
0,1650999137,2022-04-26T18:52:17Z,KG7QEC-11,KG7QEC-11,79(27/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,65.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=10.13/V=7061 BISEA
0,1650999152,2022-04-26T18:52:32Z,KG7QEC-11,KG7QEC-11,78(26/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.06/TB=10.13/V=7061 BISEA
0,1650999167,2022-04-26T18:52:47Z,KG7QEC-11,KG7QEC-11,78(25/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=10.06/V=7061 BISEA
0,1650999182,2022-04-26T18:53:02Z,KG7QEC-11,KG7QEC-11,80(27/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.13/TB=10.13/V=7024 BISEA
0,1650999197,2022-04-26T18:53:17Z,KG7QEC-11,KG7QEC-11,79(25/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,88.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.19/TB=10.19/V=7061 BISEA
0,1650999212,2022-04-26T18:53:32Z,KG7QEC-11,KG7QEC-11,80(25/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.19/TB=10.13/V=7044 BISEA
0,1650999227,2022-04-26T18:53:47Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,100.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.13/V=7061 BISEA
0,1650999242,2022-04-26T18:54:02Z,KG7QEC-11,KG7QEC-11,79(25/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,103.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.19/V=7061 BISEA
0,1650999257,2022-04-26T18:54:17Z,KG7QEC-11,KG7QEC-11,81(25/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,102.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.19/V=7061 BISEA
0,1650999272,2022-04-26T18:54:32Z,KG7QEC-11,KG7QEC-11,78(26/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,98.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.25/TB=10.13/V=7061 BISEA
0,1650999287,2022-04-26T18:54:47Z,KG7QEC-11,KG7QEC-11,78(26/33),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,98.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.19/V=7061 BISEA
0,1650999302,2022-04-26T18:55:02Z,KG7QEC-11,KG7QEC-11,79(26/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,104.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.31/TB=10.19/V=7061 BISEA
0,1650999317,2022-04-26T18:55:17Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,104.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7044 BISEA
0,1650999332,2022-04-26T18:55:32Z,KG7QEC-11,KG7QEC-11,77(26/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,107.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7061 BISEA
0,1650999347,2022-04-26T18:55:47Z,KG7QEC-11,KG7QEC-11,77(27/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,102.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7061 BISEA
0,1650999362,2022-04-26T18:56:02Z,KG7QEC-11,KG7QEC-11,78(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.31/V=7061 BISEA
0,1650999377,2022-04-26T18:56:17Z,KG7QEC-11,KG7QEC-11,82(26/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7061 BISEA
0,1650999392,2022-04-26T18:56:32Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,88.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.31/V=7061 BISEA
0,1650999407,2022-04-26T18:56:47Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,87.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7044 BISEA
0,1650999422,2022-04-26T18:57:02Z,KG7QEC-11,KG7QEC-11,79(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,92.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7044 BISEA
0,1650999437,2022-04-26T18:57:17Z,KG7QEC-11,KG7QEC-11,78(26/32),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,103.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.31/V=7044 BISEA
0,1650999452,2022-04-26T18:57:32Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,93.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7044 BISEA
0,1650999467,2022-04-26T18:57:47Z,KG7QEC-11,KG7QEC-11,79(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7044 BISEA
0,1650999482,2022-04-26T18:58:02Z,KG7QEC-11,KG7QEC-11,79(26/36),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,79.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.25/V=7044 BISEA
0,1650999497,2022-04-26T18:58:17Z,KG7QEC-11,KG7QEC-11,79(27/32),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.38/TB=10.25/V=7044 BISEA
0,1650999512,2022-04-26T18:58:32Z,KG7QEC-11,KG7QEC-11,77(26/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7044 BISEA
0,1650999527,2022-04-26T18:58:47Z,KG7QEC-11,KG7QEC-11,78(26/34),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7044 BISEA
0,1650999542,2022-04-26T18:59:02Z,KG7QEC-11,KG7QEC-11,80(26/35),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.38/V=7044 BISEA
0,1650999557,2022-04-26T18:59:17Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607833,-122.540833,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.31/V=7044 BISEA
0,1650999572,2022-04-26T18:59:32Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.44/TB=10.38/V=7044 BISEA
0,1650999587,2022-04-26T18:59:47Z,KG7QEC-11,KG7QEC-11,80(24/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.38/V=7024 BISEA
0,1650999602,2022-04-26T19:00:02Z,KG7QEC-11,KG7QEC-11,80(26/32),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.44/V=7024 BISEA
0,1650999617,2022-04-26T19:00:17Z,KG7QEC-11,KG7QEC-11,77(26/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.38/V=7044 BISEA
0,1650999632,2022-04-26T19:00:32Z,KG7QEC-11,KG7QEC-11,79(26/32),0,/,KG7QEC-11,/O,47.607667,-122.540833,1.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.44/V=7044 BISEA
0,1650999647,2022-04-26T19:00:47Z,KG7QEC-11,KG7QEC-11,79(26/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.44/V=7044 BISEA
0,1650999662,2022-04-26T19:01:02Z,KG7QEC-11,KG7QEC-11,81(26/34),0,/,KG7QEC-11,/O,47.607500,-122.540833,1.0,0.0,90.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.50/V=7044 BISEA
0,1650999677,2022-04-26T19:01:17Z,KG7QEC-11,KG7QEC-11,78(24/36),0,/,KG7QEC-11,/O,47.607500,-122.540833,0.0,0.0,106.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.50/V=7044 BISEA
0,1650999692,2022-04-26T19:01:32Z,KG7QEC-11,KG7QEC-11,77(26/36),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,113.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.50/V=7044 BISEA
0,1650999707,2022-04-26T19:01:47Z,KG7QEC-11,KG7QEC-11,82(26/33),0,/,KG7QEC-11,/O,47.607333,-122.541000,0.0,0.0,120.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.50/V=7044 BISEA
0,1650999722,2022-04-26T19:02:02Z,KG7QEC-11,KG7QEC-11,80(25/36),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,113.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.44/V=7044 BISEA
0,1650999737,2022-04-26T19:02:17Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,106.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.44/V=7044 BISEA
0,1650999752,2022-04-26T19:02:32Z,KG7QEC-11,KG7QEC-11,78(26/35),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,103.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.50/V=7024 BISEA
0,1650999767,2022-04-26T19:02:47Z,KG7QEC-11,KG7QEC-11,76(26/33),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,98.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.50/V=7044 BISEA
0,1650999782,2022-04-26T19:03:02Z,KG7QEC-11,KG7QEC-11,81(26/33),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,93.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.50/V=7044 BISEA
0,1650999797,2022-04-26T19:03:17Z,KG7QEC-11,KG7QEC-11,80(27/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,96.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.50/V=7044 BISEA
0,1650999812,2022-04-26T19:03:32Z,KG7QEC-11,KG7QEC-11,79(26/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,98.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.50/V=7044 BISEA
0,1650999827,2022-04-26T19:03:47Z,KG7QEC-11,KG7QEC-11,81(26/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.56/V=7044 BISEA
0,1650999842,2022-04-26T19:04:02Z,KG7QEC-11,KG7QEC-11,78(26/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,91.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.63/V=7024 BISEA
0,1650999857,2022-04-26T19:04:17Z,KG7QEC-11,KG7QEC-11,79(25/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,90.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.56/V=7044 BISEA
0,1650999872,2022-04-26T19:04:32Z,KG7QEC-11,KG7QEC-11,80(26/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.63/TB=10.56/V=7024 BISEA
0,1650999887,2022-04-26T19:04:47Z,KG7QEC-11,KG7QEC-11,80(26/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.56/V=7044 BISEA
0,1650999902,2022-04-26T19:05:02Z,KG7QEC-11,KG7QEC-11,81(26/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.50/V=7044 BISEA
0,1650999917,2022-04-26T19:05:17Z,KG7QEC-11,KG7QEC-11,79(25/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,1.0,171.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.44/V=7044 BISEA
0,1650999932,2022-04-26T19:05:32Z,KG7QEC-11,KG7QEC-11,79(27/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,61.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.44/V=7024 BISEA
0,1650999947,2022-04-26T19:05:47Z,KG7QEC-11,KG7QEC-11,80(26/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,67.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.38/V=7044 BISEA
0,1650999962,2022-04-26T19:06:02Z,KG7QEC-11,KG7QEC-11,79(26/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,68.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.50/TB=10.44/V=7044 BISEA
0,1650999977,2022-04-26T19:06:17Z,KG7QEC-11,KG7QEC-11,80(26/37),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.56/TB=10.50/V=7044 BISEA
0,1650999992,2022-04-26T19:06:32Z,KG7QEC-11,KG7QEC-11,80(26/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.56/V=7024 BISEA
0,1651000007,2022-04-26T19:06:47Z,KG7QEC-11,KG7QEC-11,77(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.56/V=7044 BISEA
0,1651000022,2022-04-26T19:07:02Z,KG7QEC-11,KG7QEC-11,80(26/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,76.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.69/TB=10.63/V=7044 BISEA
0,1651000037,2022-04-26T19:07:17Z,KG7QEC-11,KG7QEC-11,80(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.75/TB=10.63/V=7024 BISEA
0,1651000052,2022-04-26T19:07:32Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,72.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.75/TB=10.63/V=7044 BISEA
0,1651000067,2022-04-26T19:07:47Z,KG7QEC-11,KG7QEC-11,81(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,72.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.75/TB=10.63/V=7024 BISEA
0,1651000082,2022-04-26T19:08:02Z,KG7QEC-11,KG7QEC-11,79(27/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.75/TB=10.63/V=7044 BISEA
0,1651000097,2022-04-26T19:08:17Z,KG7QEC-11,KG7QEC-11,80(26/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.81/TB=10.75/V=7044 BISEA
0,1651000112,2022-04-26T19:08:32Z,KG7QEC-11,KG7QEC-11,79(27/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.75/TB=10.69/V=7044 BISEA
0,1651000127,2022-04-26T19:08:47Z,KG7QEC-11,KG7QEC-11,79(26/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.81/TB=10.69/V=7024 BISEA
0,1651000142,2022-04-26T19:09:02Z,KG7QEC-11,KG7QEC-11,81(26/35),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.81/TB=10.69/V=7024 BISEA
0,1651000157,2022-04-26T19:09:17Z,KG7QEC-11,KG7QEC-11,80(26/36),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.75/V=7024 BISEA
0,1651000172,2022-04-26T19:09:32Z,KG7QEC-11,KG7QEC-11,80(27/36),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,75.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.81/TB=10.75/V=7044 BISEA
0,1651000187,2022-04-26T19:09:47Z,KG7QEC-11,KG7QEC-11,83(27/35),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.81/TB=10.69/V=7044 BISEA
0,1651000202,2022-04-26T19:10:02Z,KG7QEC-11,KG7QEC-11,80(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.75/V=7024 BISEA
0,1651000217,2022-04-26T19:10:17Z,KG7QEC-11,KG7QEC-11,83(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.69/V=7044 BISEA
0,1651000232,2022-04-26T19:10:32Z,KG7QEC-11,KG7QEC-11,81(26/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,83.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.81/V=7024 BISEA
0,1651000247,2022-04-26T19:10:47Z,KG7QEC-11,KG7QEC-11,79(26/33),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.81/V=7024 BISEA
0,1651000262,2022-04-26T19:11:02Z,KG7QEC-11,KG7QEC-11,81(27/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,82.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.81/V=7024 BISEA
0,1651000277,2022-04-26T19:11:17Z,KG7QEC-11,KG7QEC-11,81(26/34),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.00/TB=10.81/V=7024 BISEA
0,1651000292,2022-04-26T19:11:32Z,KG7QEC-11,KG7QEC-11,81(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.00/TB=10.88/V=7024 BISEA
0,1651000307,2022-04-26T19:11:47Z,KG7QEC-11,KG7QEC-11,82(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.88/V=7024 BISEA
0,1651000322,2022-04-26T19:12:02Z,KG7QEC-11,KG7QEC-11,80(28/33),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,90.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.81/V=7024 BISEA
0,1651000337,2022-04-26T19:12:17Z,KG7QEC-11,KG7QEC-11,85(27/34),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,96.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.81/V=7024 BISEA
0,1651000352,2022-04-26T19:12:32Z,KG7QEC-11,KG7QEC-11,82(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,94.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.81/V=7024 BISEA
0,1651000367,2022-04-26T19:12:47Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540833,0.0,0.0,93.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.81/V=7024 BISEA
0,1651000382,2022-04-26T19:13:02Z,KG7QEC-11,KG7QEC-11,82(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,98.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.81/V=7024 BISEA
0,1651000397,2022-04-26T19:13:17Z,KG7QEC-11,KG7QEC-11,82(28/38),0,/,KG7QEC-11,/O,47.607500,-122.541000,0.0,0.0,96.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.81/V=7024 BISEA
0,1651000412,2022-04-26T19:13:32Z,KG7QEC-11,KG7QEC-11,85(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,96.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.88/V=7024 BISEA
0,1651000427,2022-04-26T19:13:47Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,96.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.88/V=7024 BISEA
0,1651000442,2022-04-26T19:14:02Z,KG7QEC-11,KG7QEC-11,84(27/38),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.88/TB=10.81/V=7024 BISEA
0,1651000457,2022-04-26T19:14:17Z,KG7QEC-11,KG7QEC-11,84(27/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,88.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=10.94/TB=10.88/V=7024 BISEA
0,1651000472,2022-04-26T19:14:32Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.00/TB=10.94/V=7024 BISEA
0,1651000487,2022-04-26T19:14:47Z,KG7QEC-11,KG7QEC-11,81(27/35),0,/,KG7QEC-11,/O,47.607667,-122.541000,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=11.00/TB=10.94/V=7024 BISEA
