chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,telemetry,comment
0,1651078575,2022-04-27T16:56:15Z,KG7QEC-11,KG7QEC-11,87(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,94.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.38/V=7359 BISEA
0,1651078590,2022-04-27T16:56:30Z,KG7QEC-11,KG7QEC-11,84(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,89.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.75/TB=13.31/V=7379 BISEA
0,1651078605,2022-04-27T16:56:45Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.75/TB=13.31/V=7379 BISEA
0,1651078620,2022-04-27T16:57:00Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540333,1.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.75/TB=13.31/V=7359 BISEA
0,1651078635,2022-04-27T16:57:15Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,79.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.75/TB=13.38/V=7359 BISEA
0,1651078650,2022-04-27T16:57:30Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.31/V=7359 BISEA
0,1651078680,2022-04-27T16:58:00Z,KG7QEC-11,KG7QEC-11,85(29/35),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.38/V=7359 BISEA
0,1651078695,2022-04-27T16:58:15Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.38/V=7359 BISEA
0,1651078710,2022-04-27T16:58:30Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.38/V=7359 BISEA
0,1651078725,2022-04-27T16:58:45Z,KG7QEC-11,KG7QEC-11,82(29/36),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.31/V=7359 BISEA
0,1651078740,2022-04-27T16:59:00Z,KG7QEC-11,KG7QEC-11,85(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.31/V=7359 BISEA
0,1651078755,2022-04-27T16:59:15Z,KG7QEC-11,KG7QEC-11,85(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.31/V=7359 BISEA
0,1651078785,2022-04-27T16:59:45Z,KG7QEC-11,KG7QEC-11,84(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.38/V=7359 BISEA
0,1651078800,2022-04-27T17:00:00Z,KG7QEC-11,KG7QEC-11,82(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.31/V=7359 BISEA
0,1651078815,2022-04-27T17:00:15Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,84.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.31/V=7339 BISEA
0,1651078830,2022-04-27T17:00:30Z,KG7QEC-11,KG7QEC-11,83(29/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.31/V=7359 BISEA
0,1651078845,2022-04-27T17:00:45Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.31/V=7339 BISEA
0,1651078860,2022-04-27T17:01:00Z,KG7QEC-11,KG7QEC-11,86(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.81/TB=13.38/V=7379 BISEA
0,1651078890,2022-04-27T17:01:30Z,KG7QEC-11,KG7QEC-11,83(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-10.88/TB=13.38/V=7339 BISEA
0,1651078920,2022-04-27T17:02:00Z,KG7QEC-11,KG7QEC-11,81(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.13/TB=13.38/V=7359 BISEA
0,1651078935,2022-04-27T17:02:15Z,KG7QEC-11,KG7QEC-11,84(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,74.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.31/TB=13.38/V=7339 BISEA
0,1651078950,2022-04-27T17:02:30Z,KG7QEC-11,KG7QEC-11,87(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.44/TB=13.38/V=7339 BISEA
0,1651078965,2022-04-27T17:02:45Z,KG7QEC-11,KG7QEC-11,81(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.69/TB=13.44/V=7339 BISEA
0,1651078980,2022-04-27T17:03:00Z,KG7QEC-11,KG7QEC-11,84(29/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-11.88/TB=13.44/V=7339 BISEA
0,1651078995,2022-04-27T17:03:15Z,KG7QEC-11,KG7QEC-11,83(27/38),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.13/TB=13.44/V=7339 BISEA
0,1651079010,2022-04-27T17:03:30Z,KG7QEC-11,KG7QEC-11,87(28/38),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,92.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.38/TB=13.44/V=7339 BISEA
0,1651079025,2022-04-27T17:03:45Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,89.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-12.56/TB=13.50/V=7339 BISEA
0,1651079055,2022-04-27T17:04:15Z,KG7QEC-11,KG7QEC-11,85(30/34),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,85.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.00/TB=13.44/V=7339 BISEA
0,1651079085,2022-04-27T17:04:45Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,86.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.44/TB=13.50/V=7339 BISEA
0,1651079100,2022-04-27T17:05:00Z,KG7QEC-11,KG7QEC-11,82(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540333,0.0,0.0,83.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.56/TB=13.50/V=7339 BISEA
0,1651079115,2022-04-27T17:05:15Z,KG7QEC-11,KG7QEC-11,83(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.75/TB=13.50/V=7339 BISEA
0,1651079130,2022-04-27T17:05:30Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,82.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=13.50/V=7319 BISEA
0,1651079145,2022-04-27T17:05:45Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.19/TB=13.50/V=7319 BISEA
0,1651079160,2022-04-27T17:06:00Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,75.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.38/TB=13.56/V=7319 BISEA
0,1651079175,2022-04-27T17:06:15Z,KG7QEC-11,KG7QEC-11,82(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.50/TB=13.56/V=7319 BISEA
0,1651079190,2022-04-27T17:06:30Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,1.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=13.56/V=7319 BISEA
0,1651079205,2022-04-27T17:06:45Z,KG7QEC-11,KG7QEC-11,84(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.81/TB=13.56/V=7319 BISEA
0,1651079220,2022-04-27T17:07:00Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.94/TB=13.50/V=7319 BISEA
0,1651079250,2022-04-27T17:07:30Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.25/TB=13.56/V=7319 BISEA
0,1651079265,2022-04-27T17:07:45Z,KG7QEC-11,KG7QEC-11,82(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.38/TB=13.63/V=7319 BISEA
0,1651079280,2022-04-27T17:08:00Z,KG7QEC-11,KG7QEC-11,82(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.50/TB=13.63/V=7319 BISEA
0,1651079295,2022-04-27T17:08:15Z,KG7QEC-11,KG7QEC-11,80(28/33),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,87.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.63/TB=13.56/V=7319 BISEA
0,1651079310,2022-04-27T17:08:30Z,KG7QEC-11,KG7QEC-11,83(29/35),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,86.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.69/TB=13.69/V=7319 BISEA
0,1651079325,2022-04-27T17:08:45Z,KG7QEC-11,KG7QEC-11,80(27/35),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,85.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.81/TB=13.63/V=7298 BISEA
0,1651079340,2022-04-27T17:09:00Z,KG7QEC-11,KG7QEC-11,82(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.94/TB=13.63/V=7298 BISEA
0,1651079355,2022-04-27T17:09:15Z,KG7QEC-11,KG7QEC-11,83(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.00/TB=13.69/V=7298 BISEA
0,1651079370,2022-04-27T17:09:30Z,KG7QEC-11,KG7QEC-11,83(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.06/TB=13.69/V=7298 BISEA
0,1651079385,2022-04-27T17:09:45Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.19/TB=13.69/V=7298 BISEA
0,1651079400,2022-04-27T17:10:00Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.31/TB=13.75/V=7298 BISEA
0,1651079415,2022-04-27T17:10:15Z,KG7QEC-11,KG7QEC-11,82(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,80.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.38/TB=13.69/V=7278 BISEA
0,1651079430,2022-04-27T17:10:30Z,KG7QEC-11,KG7QEC-11,79(27/35),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,82.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.44/TB=13.69/V=7298 BISEA
0,1651079445,2022-04-27T17:10:45Z,KG7QEC-11,KG7QEC-11,84(27/34),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,78.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.56/TB=13.69/V=7298 BISEA
0,1651079460,2022-04-27T17:11:00Z,KG7QEC-11,KG7QEC-11,80(27/34),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,78.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.63/TB=13.69/V=7278 BISEA
0,1651079475,2022-04-27T17:11:15Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.69/TB=13.75/V=7298 BISEA
0,1651079490,2022-04-27T17:11:30Z,KG7QEC-11,KG7QEC-11,81(28/33),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.69/TB=13.75/V=7278 BISEA
0,1651079505,2022-04-27T17:11:45Z,KG7QEC-11,KG7QEC-11,80(28/33),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.81/TB=13.75/V=7278 BISEA
0,1651079520,2022-04-27T17:12:00Z,KG7QEC-11,KG7QEC-11,81(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,74.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.81/TB=13.75/V=7278 BISEA
0,1651079535,2022-04-27T17:12:15Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.88/TB=13.75/V=7278 BISEA
0,1651079550,2022-04-27T17:12:30Z,KG7QEC-11,KG7QEC-11,83(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.00/TB=13.75/V=7319 BISEA
0,1651079565,2022-04-27T17:12:45Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.00/TB=13.81/V=7258 BISEA
0,1651079580,2022-04-27T17:13:00Z,KG7QEC-11,KG7QEC-11,82(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.06/TB=13.88/V=7278 BISEA
0,1651079610,2022-04-27T17:13:30Z,KG7QEC-11,KG7QEC-11,83(28/34),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,78.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.25/TB=13.88/V=7278 BISEA
0,1651079625,2022-04-27T17:13:45Z,KG7QEC-11,KG7QEC-11,79(27/35),0,/,KG7QEC-11,/O,47.607500,-122.540333,0.0,0.0,79.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.25/TB=13.88/V=7258 BISEA
0,1651079640,2022-04-27T17:14:00Z,KG7QEC-11,KG7QEC-11,82(28/34),0,/,KG7QEC-11,/O,47.607500,-122.540500,0.0,0.0,76.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.19/TB=13.88/V=7258 BISEA
0,1651079655,2022-04-27T17:14:15Z,KG7QEC-11,KG7QEC-11,80(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,73.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.06/TB=13.88/V=7278 BISEA
0,1651079670,2022-04-27T17:14:30Z,KG7QEC-11,KG7QEC-11,81(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-17.06/TB=13.88/V=7278 BISEA
0,1651079685,2022-04-27T17:14:45Z,KG7QEC-11,KG7QEC-11,81(27/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.88/TB=13.94/V=7258 BISEA
0,1651079700,2022-04-27T17:15:00Z,KG7QEC-11,KG7QEC-11,79(28/33),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.75/TB=13.88/V=7258 BISEA
0,1651079715,2022-04-27T17:15:15Z,KG7QEC-11,KG7QEC-11,81(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.56/TB=13.94/V=7258 BISEA
0,1651079730,2022-04-27T17:15:30Z,KG7QEC-11,KG7QEC-11,82(26/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.38/TB=13.88/V=7258 BISEA
0,1651079745,2022-04-27T17:15:45Z,KG7QEC-11,KG7QEC-11,83(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.31/TB=13.88/V=7258 BISEA
0,1651079760,2022-04-27T17:16:00Z,KG7QEC-11,KG7QEC-11,81(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,71.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.13/TB=13.94/V=7258 BISEA
0,1651079775,2022-04-27T17:16:15Z,KG7QEC-11,KG7QEC-11,79(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,73.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-16.06/TB=13.94/V=7258 BISEA
0,1651079790,2022-04-27T17:16:30Z,KG7QEC-11,KG7QEC-11,79(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,75.6,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.94/TB=13.94/V=7258 BISEA
0,1651079805,2022-04-27T17:16:45Z,KG7QEC-11,KG7QEC-11,80(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,73.5,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.81/TB=13.94/V=7238 BISEA
0,1651079820,2022-04-27T17:17:00Z,KG7QEC-11,KG7QEC-11,80(29/33),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,75.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.69/TB=14.00/V=7238 BISEA
0,1651079835,2022-04-27T17:17:15Z,KG7QEC-11,KG7QEC-11,81(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,80.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.56/TB=14.00/V=7238 BISEA
0,1651079850,2022-04-27T17:17:30Z,KG7QEC-11,KG7QEC-11,81(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.44/TB=13.94/V=7258 BISEA
0,1651079865,2022-04-27T17:17:45Z,KG7QEC-11,KG7QEC-11,82(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.38/TB=13.94/V=7238 BISEA
0,1651079880,2022-04-27T17:18:00Z,KG7QEC-11,KG7QEC-11,82(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,78.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.25/TB=13.94/V=7238 BISEA
0,1651079895,2022-04-27T17:18:15Z,KG7QEC-11,KG7QEC-11,81(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,77.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.19/TB=13.94/V=7258 BISEA
0,1651079910,2022-04-27T17:18:30Z,KG7QEC-11,KG7QEC-11,82(28/33),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,76.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.06/TB=13.94/V=7238 BISEA
0,1651079925,2022-04-27T17:18:45Z,KG7QEC-11,KG7QEC-11,83(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,81.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-15.00/TB=13.94/V=7238 BISEA
0,1651079940,2022-04-27T17:19:00Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,77.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.81/TB=14.00/V=7238 BISEA
0,1651079970,2022-04-27T17:19:30Z,KG7QEC-11,KG7QEC-11,81(28/33),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,71.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.69/TB=14.00/V=7238 BISEA
0,1651079985,2022-04-27T17:19:45Z,KG7QEC-11,KG7QEC-11,80(28/36),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.56/TB=13.94/V=7238 BISEA
0,1651080000,2022-04-27T17:20:00Z,KG7QEC-11,KG7QEC-11,82(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,71.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.50/TB=13.88/V=7238 BISEA
0,1651080015,2022-04-27T17:20:15Z,KG7QEC-11,KG7QEC-11,81(27/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,72.2,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.50/TB=13.88/V=7238 BISEA
0,1651080030,2022-04-27T17:20:30Z,KG7QEC-11,KG7QEC-11,81(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.9,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.38/TB=13.88/V=7238 BISEA
0,1651080045,2022-04-27T17:20:45Z,KG7QEC-11,KG7QEC-11,81(27/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.31/TB=13.94/V=7238 BISEA
0,1651080060,2022-04-27T17:21:00Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.7,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.25/TB=13.94/V=7238 BISEA
0,1651080075,2022-04-27T17:21:15Z,KG7QEC-11,KG7QEC-11,80(29/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,70.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=13.94/V=7218 BISEA
0,1651080090,2022-04-27T17:21:30Z,KG7QEC-11,KG7QEC-11,81(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,69.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.13/TB=13.88/V=7238 BISEA
0,1651080105,2022-04-27T17:21:45Z,KG7QEC-11,KG7QEC-11,81(27/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,66.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.06/TB=13.94/V=7218 BISEA
0,1651080120,2022-04-27T17:22:00Z,KG7QEC-11,KG7QEC-11,79(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540667,0.0,0.0,65.8,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-14.00/TB=13.94/V=7218 BISEA
0,1651080135,2022-04-27T17:22:15Z,KG7QEC-11,KG7QEC-11,81(28/35),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,71.0,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.94/TB=13.88/V=7218 BISEA
0,1651080150,2022-04-27T17:22:30Z,KG7QEC-11,KG7QEC-11,81(28/37),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,68.3,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.88/TB=13.88/V=7238 BISEA
0,1651080165,2022-04-27T17:22:45Z,KG7QEC-11,KG7QEC-11,84(28/34),0,/,KG7QEC-11,/O,47.607667,-122.540500,0.0,0.0,67.1,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,/TA=-13.88/TB=13.88/V=7218 BISEA
